sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
96,spe9,480.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0875188519144954,0.0007359239135742,1136.3164580895102,36576.45703125,228805.03125,0.0,19371344.0,56661068000.0,48422.453125,0.0,3217.22705078125
96,spe9,490.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0867228486816678,0.0007423120728149,1126.6510882368198,35642.21875,230431.765625,0.0,19727766.0,58965388000.0,50112.22265625,0.0,3189.941650390625
96,spe9,495.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0863141133301053,0.0007457147946166,1121.712202738773,35191.92578125,231212.5625,0.0,19903726.0,60121448000.0,50958.10546875,0.0,3176.317138671875
96,spe9,500.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.085905707568387,0.000749114772583,1116.7772997846712,34721.16015625,231709.125,0.0,20077332.0,61279996000.0,51805.4296875,0.0,3162.70361328125
96,spe9,510.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0850872187988554,0.0007559286915893,1106.8872271528353,33870.609375,233143.015625,0.0,20416038.0,63611424000.0,53509.046875,0.0,3135.420654296875
96,spe9,520.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0842725532715116,0.0007627107821044,1097.043352030765,32964.45703125,233147.78125,0.0,20745682.0,65942904000.0,55223.8671875,0.0,3108.26513671875
96,spe9,530.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0834630439941677,0.0007694499468383,1087.2617815961946,32061.251953125,232647.09375,0.0,21066296.0,68269376000.0,56951.7578125,0.0,3081.281494140625
96,spe9,540.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.082657980517605,0.0007761521002807,1077.533931254398,31237.673828125,232445.546875,0.0,21378672.0,70593832000.0,58694.796875,0.0,3054.446044921875
96,spe9,550.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0818602412597929,0.000782793279602,1067.8945818891634,30391.1015625,231406.875,0.0,21682582.0,72907896000.0,60455.53515625,0.0,3027.854736328125
96,spe9,560.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0810700605957304,0.0007893715336303,1058.3465655317416,29590.09375,230324.359375,0.0,21978484.0,75211144000.0,62235.2734375,0.0,3001.515380859375
96,spe9,570.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0802864863769803,0.0007958947890014,1048.878377055179,28854.07421875,229506.96875,0.0,22267024.0,77506208000.0,64034.8671875,0.0,2975.396240234375
96,spe9,580.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0795114595215116,0.0008023468875732,1039.513469218265,28107.138671875,228258.984375,0.0,22548096.0,79788800000.0,65855.546875,0.0,2949.56201171875
96,spe9,590.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0787460493652616,0.000808718927124,1030.2647631635775,27358.322265625,226614.890625,0.0,22821680.0,82054952000.0,67723.7265625,0.0,2924.04833984375
96,spe9,600.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0779964814941678,0.0008149590796508,1021.2074847211948,26476.544921875,222899.71875,0.0,23086444.0,84283944000.0,69631.1328125,0.0,2899.062744140625
96,spe9,610.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0772613350097928,0.0008210791741333,1012.3244647016636,25659.599609375,219467.046875,0.0,23343040.0,86478616000.0,71573.140625,0.0,2874.557861328125
96,spe9,620.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.076539452685574,0.0008270888444824,1003.6017199506872,24891.240234375,216194.546875,0.0,23591954.0,88640560000.0,73551.4765625,0.0,2850.4951171875
96,spe9,630.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0758305635254175,0.0008329903467407,995.0359759321324,24161.33984375,213036.8125,0.0,23833566.0,90770928000.0,75566.203125,0.0,2826.865478515625
96,spe9,640.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0751341328613553,0.000838788132019,986.6207720747104,23467.876953125,209970.6875,0.0,24068246.0,92870640000.0,77616.109375,0.0,2803.651123046875
96,spe9,650.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.074449918994168,0.0008463998130493,977.8031068403626,22807.45703125,206965.234375,0.0,24296320.0,94940288000.0,79699.4140625,0.0,2780.843994140625
96,spe9,660.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.073777460498074,0.0008542395583496,969.005108183136,22176.703125,204017.71875,0.0,24518086.0,96980464000.0,81814.328125,0.0,2758.4287109375
96,spe9,670.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0731166841308866,0.000861943109497,960.3599507124328,21571.607421875,201124.453125,0.0,24733802.0,98991712000.0,83960.5859375,0.0,2736.40283203125
96,spe9,680.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0724672529785428,0.0008695143943481,951.8632264692689,20991.599609375,198267.5,0.0,24943718.0,100974384000.0,86136.2265625,0.0,2714.755126953125
96,spe9,690.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0718290937988553,0.0008769542667846,943.5139772016908,20433.505859375,195443.90625,0.0,25148054.0,102928824000.0,88339.8515625,0.0,2693.483154296875
96,spe9,700.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0712017231933866,0.0008842683624267,935.305878446808,19896.853515625,192635.390625,0.0,25347022.0,104855176000.0,90570.7734375,0.0,2672.57080078125
96,spe9,710.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0705847895996363,0.0008914607799072,927.2343305952454,19382.7578125,189882.265625,0.0,25540850.0,106754000000.0,92828.5390625,0.0,2652.00634765625
96,spe9,720.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0699780806152617,0.0008985339954833,919.2965547163392,18889.11328125,187167.640625,0.0,25729742.0,108625680000.0,95112.734375,0.0,2631.78271484375
96,spe9,730.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0693837422363552,0.0009054629904174,911.5206275923158,18354.716796875,183662.625,0.0,25913288.0,110462304000.0,97423.34375,0.0,2611.971435546875
96,spe9,740.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0688026533691677,0.0009122375181274,903.9180482466126,17817.73046875,179890.453125,0.0,26091466.0,112261208000.0,99760.78125,0.0,2592.601806640625
96,spe9,750.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0682337739746366,0.0009188697037353,896.4752095014954,17319.798828125,176395.234375,0.0,26264664.0,114025160000.0,102125.2109375,0.0,2573.63916015625
96,spe9,760.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0676768916504178,0.0009253620234985,889.1893324263002,16846.57421875,173035.921875,0.0,26433130.0,115755520000.0,104516.59375,0.0,2555.076416015625
96,spe9,770.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0671317427246363,0.0009317175513916,882.0569673139954,16395.16015625,169778.875,0.0,26597080.0,117453312000.0,106934.6953125,0.0,2536.90478515625
96,spe9,780.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0665977778808866,0.0009379426915283,875.070927274933,15964.7158203125,166612.1875,0.0,26756728.0,119119432000.0,109379.1328125,0.0,2519.10595703125
96,spe9,790.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0660746821777616,0.0009440411156005,868.2270918257142,15552.7958984375,163529.4375,0.0,26912256.0,120754728000.0,111849.6328125,0.0,2501.66943359375
96,spe9,800.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0655621699707305,0.0009500161537475,861.521723783722,15157.927734375,160522.96875,0.0,27063836.0,122359952000.0,114346.6015625,0.0,2484.585693359375
96,spe9,810.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0650599482910428,0.0009558712214965,854.9509901411438,14779.162109375,157588.234375,0.0,27211626.0,123935840000.0,116869.96875,0.0,2467.844970703125
96,spe9,820.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0645677021972928,0.0009616099905395,848.5107704145813,14415.232421875,154720.125,0.0,27355780.0,125483040000.0,119419.3671875,0.0,2451.436767578125
96,spe9,830.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.064084999560574,0.0009672374987792,842.195410917511,14066.068359375,151918.734375,0.0,27496440.0,127002224000.0,121994.9921875,0.0,2435.3466796875
96,spe9,840.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0636117012207302,0.0009727553685913,836.003090971222,13730.3037109375,149179.828125,0.0,27633744.0,128494024000.0,124597.078125,0.0,2419.570068359375
96,spe9,850.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.063147594775418,0.0009781660762329,829.9310316450501,13407.0869140625,146500.984375,0.0,27767814.0,129959032000.0,127225.703125,0.0,2404.099853515625
96,spe9,860.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0626923506347927,0.0009851402443237,823.8210961226027,13096.5068359375,143883.21875,0.0,27898778.0,131397864000.0,129881.171875,0.0,2388.925048828125
96,spe9,870.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0622458442871363,0.0009925857376708,817.7560515669387,12797.287109375,141326.03125,0.0,28026752.0,132811128000.0,132563.34375,0.0,2374.04150390625
96,spe9,880.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0618078779785427,0.0009998888258666,811.8070092085403,12509.265625,138826.796875,0.0,28151844.0,134199392000.0,135272.015625,0.0,2359.442626953125
96,spe9,890.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0613781074707302,0.0010070552490844,805.9692931440871,12231.6484375,136385.625,0.0,28274160.0,135563248000.0,138006.75,0.0,2345.116943359375
96,spe9,900.0,0.1513281600316645,135.1214852019409,109.4232,5016764.16,3999.180027668363,1.0609562544433866,0.0010140896483154,800.2391228560012,11963.9453125,134001.53125,0.0,28393800.0,136903264000.0,140767.109375,0.0,2331.05517578125
97,spe9,1.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1195580229339506,0.0005849,1500.0,45693.49609375,63507.71875,0.0,45693.49609375,63507718.75,44.40848922729492,0.0,4525.943359375
97,spe9,4.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1196473466118226,0.0005849,1500.0,45693.46875,63410.99609375,0.0,182773.90625,253740703.125,192.8453369140625,0.0,4461.59228515625
97,spe9,10.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1198196839506385,0.0005849,1500.0,45678.83203125,63514.6875,0.0,456846.90625,634828812.5,533.1166381835938,0.0,4337.43603515625
97,spe9,20.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.11864367729156,0.0005849,1485.0804502071596,45537.39453125,62901.02734375,0.0,912220.875,1263839125.0,1176.901611328125,0.0,4153.27880859375
97,spe9,30.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1156483403774975,0.0005849,1452.131744152472,45247.296875,62133.14453125,0.0,1364693.875,1885170500.0,1835.670166015625,0.0,4033.46533203125
97,spe9,35.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1146521367642164,0.0005859356113281,1441.1735044063785,45101.2890625,62350.9921875,0.0,1590200.25,2196925500.0,2168.4267578125,0.0,3993.6171875
97,spe9,40.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1139509465786694,0.0005904863356323,1433.4604123653628,44968.9765625,62140.609375,0.0,1815045.125,2507628500.0,2510.40966796875,0.0,3965.569580078125
97,spe9,50.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1130491094204664,0.000596339258789,1423.5402036251282,44720.96875,61907.58203125,0.0,2262254.75,3126704500.0,3238.8125,0.0,3929.49609375
97,spe9,60.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1123741765591382,0.000600719573059,1416.1159421505192,44522.52734375,61731.34765625,0.0,2707480.25,3744018000.0,4007.285888671875,0.0,3902.498779296875
97,spe9,70.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.111806555709529,0.000604403432373,1409.872112804816,44377.0703125,61867.41015625,0.0,3151250.75,4362692000.0,4789.6357421875,0.0,3879.7939453125
97,spe9,80.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.11130393119781,0.0006076654654541,1404.3432431759095,44264.234375,62032.30078125,0.0,3593893.25,4983015000.0,5576.4677734375,0.0,3859.68896484375
97,spe9,90.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.110843146285701,0.0006106559595336,1399.2746091427066,44158.09765625,62261.51171875,0.0,4035474.25,5605630000.0,6361.04296875,0.0,3841.257568359375
97,spe9,100.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1104119817349194,0.0006134542174682,1394.531799084113,44066.97265625,62694.83984375,0.0,4476144.0,6232578500.0,7143.4453125,0.0,3824.010986328125
97,spe9,110.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1100008123013256,0.0006161227070922,1390.0089353145815,43988.125,63498.30078125,0.0,4916025.0,6867561500.0,7935.7265625,0.0,3807.564208984375
97,spe9,120.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1095462545810948,0.0006186886813354,1385.2652651940325,43914.7734375,64547.0546875,0.0,5355173.0,7513032000.0,8745.77734375,0.0,3791.749267578125
97,spe9,130.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1091060412632237,0.000621173015625,1380.6717349205946,43845.76953125,65804.5625,0.0,5793630.5,8171077500.0,9577.3349609375,0.0,3776.4375
97,spe9,140.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1086747140537512,0.0006236072013549,1376.1709292565322,43778.83203125,67218.4375,0.0,6231419.0,8843262000.0,10430.609375,0.0,3761.434814453125
97,spe9,150.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1082494512974037,0.0006260071624755,1371.7334048424696,43712.875,68825.0546875,0.0,6668547.5,9531513000.0,11305.48828125,0.0,3746.64306640625
97,spe9,160.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1078294317661534,0.0006283775335693,1367.3505923424698,43647.98828125,70571.5,0.0,7105027.5,10237228000.0,12201.51171875,0.0,3732.03369140625
97,spe9,170.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1074125357090243,0.0006307302774047,1363.0003726159073,43583.7578125,72463.609375,0.0,7540865.0,10961864000.0,13119.2080078125,0.0,3717.532958984375
97,spe9,180.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1069977734409582,0.000633070979248,1358.6724185143446,43522.94921875,74569.0390625,0.0,7976094.5,11707554000.0,14054.404296875,0.0,3703.1064453125
97,spe9,190.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.106584955447794,0.0006354007086181,1354.3647524987198,43468.12109375,76829.2734375,0.0,8410776.0,12475847000.0,15007.9033203125,0.0,3688.74755859375
97,spe9,200.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1061720462070714,0.0006377309529418,1350.0561343346574,43416.0546875,79312.046875,0.0,8844936.0,13268967000.0,15984.58203125,0.0,3674.385498046875
97,spe9,210.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1057573611484777,0.0006400712190551,1345.7289858971574,43365.21484375,81993.71875,0.0,9278588.0,14088904000.0,16989.0859375,0.0,3659.961669921875
97,spe9,220.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.105340591434122,0.0006424232498779,1341.3800845299695,43315.83984375,84848.34375,0.0,9711747.0,14937388000.0,18025.578125,0.0,3645.46533203125
97,spe9,230.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.104920621036173,0.0006447933436889,1336.9977847252824,43267.9296875,87889.8515625,0.0,10144426.0,15816286000.0,19100.275390625,0.0,3630.857666015625
97,spe9,240.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1044974288975011,0.0006471816193237,1332.5818667565322,43213.66015625,91096.3984375,0.0,10576563.0,16727250000.0,20216.947265625,0.0,3616.137939453125
97,spe9,250.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.104070025333048,0.0006495936620483,1328.1220034752823,43121.79296875,94247.890625,0.0,11007781.0,17669730000.0,21362.79296875,0.0,3601.271728515625
97,spe9,260.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1036379962192784,0.000652894958496,1323.61387359247,43028.35546875,97476.046875,0.0,11438064.0,18644490000.0,22535.5703125,0.0,3586.24462890625
97,spe9,270.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1032006887851964,0.0006563173645019,1319.0506655846573,42931.07421875,100781.3046875,0.0,11867375.0,19652302000.0,23735.087890625,0.0,3571.033935546875
97,spe9,280.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.102756706241251,0.000659792010498,1314.4178042565322,42831.76171875,104223.4921875,0.0,12295693.0,20694538000.0,24965.314453125,0.0,3555.591064453125
97,spe9,290.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1023065188633214,0.0006633152160644,1309.7201968346571,42733.92578125,107848.65625,0.0,12723032.0,21773024000.0,26232.587890625,0.0,3539.932373046875
97,spe9,300.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.101849326480509,0.0006668932434082,1304.9494937096572,42636.98046875,111597.59375,0.0,13149402.0,22889000000.0,27536.93359375,0.0,3524.030029296875
97,spe9,310.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1017667474399817,0.0006675395141601,1304.0877993737197,3024.8173828125,4280.412109375,0.0,13179650.0,22931804000.0,27584.880859375,0.0,3521.15771484375
97,spe9,320.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1017000875889074,0.0006680611999511,1303.3922183190325,3046.23486328125,4027.515625,0.0,13210112.0,22972080000.0,27624.74609375,0.0,3518.839111328125
97,spe9,330.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1016409521518955,0.0006685239990234,1302.7751528893448,3046.2353515625,3979.78173828125,0.0,13240574.0,23011878000.0,27662.125,0.0,3516.7822265625
97,spe9,340.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.1015859719883214,0.0006689542785644,1302.2014468346572,3046.126953125,3970.29833984375,0.0,13271036.0,23051580000.0,27699.25390625,0.0,3514.869873046875
97,spe9,350.0,0.1676444249775242,179.79284480768482,109.4232,5016764.16,3807.5317169313503,1.101534199527384,0.0006693594543457,1301.6612124596572,3046.19384765625,3965.71044921875,0.0,13301498.0,23091238000.0,27736.357421875,0.0,3513.069091796875
