sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
5,norne,2624.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2846870615455535,0.0008811050358166759,550.1909116147075,68100.24802868308,149355.8607836429,285226.0391226289,372500356.22501445,440393552435.1412,86235834.16062954,502011484.82123494,3686.967033680182
5,norne,2638.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2849160653406708,0.0008812162946939513,550.8163308076623,60144.60176038591,116691.10955747747,271202.41461944755,373342360.6131728,442027252989.3872,87700246.77353325,505808316.5129239,3690.1574390009337
5,norne,2644.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2850142098242927,0.0008812639770699266,551.0843676046429,64957.77503144179,140783.004725551,274179.9766405629,373732127.60696816,442871930093.80054,88323416.06538177,507453378.7809528,3692.019762861514
5,norne,2657.199951171875,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2852301268895585,0.0008813688779090317,551.6740463767112,63794.10475745182,139690.74857052005,279522.3846633316,374574207.4728558,444715841625.3543,89741875.32079986,511143082.4156071,3697.686848672314
5,norne,2672.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2854722174145274,0.0008814864948244774,552.3352059905525,62889.48377976457,139357.48406087214,279316.2213736009,375504973.6706004,446778353768.9544,91347211.14400542,515276947.3275958,3704.5503364783963
5,norne,2694.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2858320805211405,0.0008816613302030531,553.3180075794814,69790.84351449381,138232.91498581067,269476.59865028213,377040366.79804355,449819487875.0356,93851656.54735017,521205471.36696696,3701.286456229336
5,norne,2695.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2858484379350774,0.0008816692772657157,553.3626803789782,67202.76451204538,140772.81644420806,284782.1897805975,377107567.1363102,449960231230.2191,93961690.49696055,521490223.6801464,3701.312349502264
5,norne,2698.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2858975101768884,0.0008816931184537032,553.4966987774685,65477.507500673026,136336.57918468738,283686.6570758181,377304010.5062789,450369262085.94385,94276558.42410675,522341310.55505663,3702.0957869908507
5,norne,2703.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2859792972465731,0.0008817328537670158,553.7200627749523,65250.34951054008,135854.22498089875,283626.7810256365,377630250.41129726,451048533202.0197,94804304.9967636,523759436.4505039,3703.414352119946
5,norne,2718.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2862246584556274,0.0008818520597069538,554.3901547674039,62059.96584532418,134681.93696245892,260171.21672924026,378561142.4052572,453068771711.95856,96561520.88063234,527661987.281615,3704.484386090939
5,norne,2726.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.286355517767123,0.0008819156362082541,554.7475371633781,61920.453665618115,133818.8200223109,260151.80676631723,379056502.7422593,454139318034.3771,97505432.78288625,529743210.1876788,3704.9066456186856
5,norne,2733.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2863983992183827,0.0008822029444764055,554.9655432785413,62054.2718467072,133785.10334427905,264654.0336598246,379490902.23327863,455075811012.0717,98356261.77555493,531595785.89263153,3706.343168991119
5,norne,2748.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2864933510033147,0.0008828391270701694,555.4482711049741,70145.45002383254,140558.0591273387,270759.9657430953,380578158.92298084,457254440039.9201,100053994.91897178,535792548.91232014,3711.55922497092
5,norne,2756.7666015625,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2865439915564556,0.0008831784217813723,555.7057239181516,67809.09244244405,138341.09263857943,270667.41216039774,381138706.8588032,458398070206.3329,100975949.0918276,538030061.0363969,3714.545803758624
5,norne,2764.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.286588302788247,0.0008834753096639334,555.9309989314069,66567.12508067557,136953.81775793666,270589.4774738257,381620204.4528683,459388698025.4226,101794001.88057381,539987349.5110486,3717.111672188757
5,norne,2765.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2865944287098554,0.0008835163537022408,555.9621426621445,66734.99054799328,138121.7002717057,275537.2735794969,381686951.9247595,459526837700.8597,101909992.28098337,540262893.5412607,3717.0727216243527
5,norne,2768.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2866128064746811,0.0008836394858171628,556.0555738543572,66680.58122787545,142127.45174415337,263862.25459000416,381886993.06648856,459953226421.5608,102232923.74553671,541054453.6470437,3717.568898700458
5,norne,2777.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2866679397691578,0.0008840088821619289,556.3358674309957,65440.96026035906,140828.30461426044,263715.2302632554,382475945.78774834,461220676024.8051,103215587.17194459,543427926.3207247,3719.6182295321837
5,norne,2789.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.28674145082846,0.0008845014106216171,556.709592199847,64241.31398863482,138981.08268585018,263528.89461919415,383246850.1549626,462888441389.0673,104551071.24368484,546590241.901936,3722.7356025446775
5,norne,2794.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2867720804365026,0.000884706630813154,556.8653108535349,59588.19306058078,117725.4673164538,166122.32979934887,383544785.91151595,463477053822.8602,105066213.03555861,547420849.1529791,3720.409634181671
5,norne,2803.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2868272137309793,0.0008850760271579201,557.1456044301733,62622.27738511951,126832.85499838354,286796.50167969,384108378.115751,464618550418.3697,106044498.75367056,550002036.5375288,3722.8626344990416
5,norne,2809.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.286956182489026,0.0008849910955600723,557.6049632437852,57320.489009442565,123692.04800008562,204140.10821568104,384452304.96865463,465360707632.76624,106648962.1482891,551226889.1276355,3724.097987058728
5,norne,2822.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2872356147981272,0.0008848070770980689,558.6002406732774,50334.5792305248,111732.77143679731,302650.6822431013,385106671.72192234,466813235471.3212,107614397.78299794,555161341.8789719,3745.0343580460876
5,norne,2825.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2873000991771506,0.000884764611299145,558.8299200800833,48265.13320890152,105235.87923199826,307730.46609664924,385251463.1658478,467128931640.5792,107821093.54452167,556084535.1445495,3750.596321595001
5,norne,2827.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.287343088763166,0.0008847363007665291,558.9830396846206,48461.686724267354,108157.42629342257,273474.68246882997,385348376.5701919,467345254032.8474,107960777.66210184,556631497.0891087,3753.6384491989866
5,norne,2828.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.287364583556174,0.0008847221455002211,559.0595994868893,51060.04502195367,121101.36405097361,148038.87813986567,385399449.83364433,467466361303.27637,108032795.99541834,556779534.0753914,3754.0996592911374
5,norne,2831.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2874290679351972,0.0008846796797012973,559.2892788936952,54250.011004423126,117099.70907986314,272612.80640632677,385562179.81788576,467817677257.95465,108289168.68240353,557597360.4309499,3756.4136769127927
5,norne,2840.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2876225210722674,0.0008845522823045256,559.9783171141129,54016.581630700166,115408.47203426679,272612.80640632677,386048331.8719206,468856328503.47906,109075483.08600432,560050889.8161116,3762.4306538731566
5,norne,2856.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2879664377603919,0.0008843257980435983,561.203273950411,53186.52316564673,113022.28649134781,272612.80640632677,386899318.1098585,470664692574.0499,110524127.14330764,564412647.1519188,3772.224507720587
5,norne,2869.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.288245870069493,0.0008841417795815949,562.1985513799034,52570.80351584637,96585.22496316629,267877.2668445697,387582743.7888836,471920317131.7791,111904048.72813794,567895088.94208,3772.1381968108276
5,norne,2886.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2886112815506254,0.0008839011400543596,563.5000680184702,51848.16322534934,108840.39429006721,266876.8183885399,388464172.71094835,473770593213.8243,113766247.84356876,572432004.9282103,3775.624714945062
5,norne,2917.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2892776201338667,0.0008834623267988128,565.8734218887979,51609.06442258271,103801.45044264432,291592.408683095,390064048.97840554,476988415920.47754,117329790.45379841,581471368.7374512,3788.3274677614136
5,norne,2947.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2910428450911562,0.0008806335789067445,569.7643492094472,39695.4963745264,73255.09364181176,192126.79077114092,391254911.4311112,479186102437.58124,120285485.75121528,587235150.0531346,3785.083948034656
5,norne,2948.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.291101685923066,0.0008805392873103422,569.8940467868022,45317.83783092013,68293.21081146161,264172.05234,391300223.2278983,479254376706.4884,120392802.50257301,587499322.1054746,3785.3278316822325
5,norne,2951.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2912782084187948,0.0008802564125211355,570.2831395188671,38492.04489013418,49065.46954797931,247837.46290945663,391415704.1536355,479401593098.81934,120701368.03932768,588242828.0569748,3786.249366626434
5,norne,2960.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2918077759059816,0.0008794077881535149,571.4504177150619,38351.070820815556,48263.61031155577,247514.52043773443,391760863.80945,479835937507.63464,121633857.64522326,590470477.7577641,3789.6517869511595
5,norne,2976.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2927492292165361,0.0008778991226110785,573.5255789527415,38025.65603577801,47099.81547045727,246982.68745364295,392369264.62561053,480589558145.3593,123310960.20931453,594422189.7498535,3796.8045269599484
5,norne,2978.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2928669108803554,0.000877710539418274,573.7849741074514,29569.220439279565,34487.19550155228,184608.77160043182,392428414.00609165,480658519496.42175,123491024.91203807,594791426.8012956,3797.9641914910767
5,norne,2984.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2932199558718134,0.0008771447898398603,574.5631595715813,32806.85753638375,30497.103876619392,256910.3429581684,392625259.92394954,480841500323.0478,123921361.18529993,596332883.306321,3804.768146900427
5,norne,2995.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2938672050228195,0.0008761075822794353,575.989832922486,32293.439447495843,30368.408402497917,256910.3429581684,392980483.2769961,481175566899.40576,124718443.74493895,599158870.1260389,3818.916496800238
5,norne,3009.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2937744352049887,0.0008765012485905902,575.8086955065509,61521.89833200267,44929.53055674208,256365.6846568037,393841784.8045968,481804572531.4875,125880184.37377949,602747987.1068594,3834.155905123419
5,norne,3032.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.293622027647124,0.0008771479861017733,575.511112608943,79488.87792916092,61684.26075489012,205700.84122170726,395670031.52149117,483223288695.55725,128286603.0762738,607479132.4495673,3829.379149543292
5,norne,3037.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2935888955693273,0.0008772885812129,575.4464206746804,75013.31516509946,46923.145021623845,186579.05482413433,396045105.5173278,483457909170.48804,128698283.77079184,608412037.1829736,3830.141341269476
5,norne,3052.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2934894993359372,0.0008777103665462803,575.2523448718928,98068.9728013476,66748.07937066983,227042.78340365028,397516141.3009723,484459132519.6571,130520353.89351006,611817642.6447686,3822.74117665271
5,norne,3068.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2933834766869878,0.0008781602709018859,575.0453306822525,96609.48486458106,66523.18233012423,227042.78340365028,399061874.87732136,485523531264.8965,132482812.59261468,615450335.4346037,3816.5099715881224
5,norne,3092.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2932244427135637,0.0008788351274352943,574.7348093977922,97862.37954408374,73678.49442387809,223410.5896709885,401410590.85581166,487291791434.92816,135217068.81206292,620812172.682841,3814.76826169118
5,norne,3098.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2929110376885882,0.00087956372902716,573.9221181152542,94214.70083783686,72571.1103484995,105432.85475383172,401975868.7293331,487727220710.3045,135874001.8081248,621444776.6908444,3810.0658662794617
5,norne,3114.661376953125,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2920407444785682,0.000881586979988947,571.6653588144402,90622.24224762738,71587.11571857071,139288.24033003647,403485775.54353625,488919959169.713,137537870.61035597,623765565.909516,3804.3175596894775
5,norne,3129.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2912917783928817,0.000883328170585133,569.7232131554746,87884.0124402252,72013.57121930657,139288.24033003647,404745901.3924411,489952535162.49567,139004302.25251687,625762706.6252064,3798.7706452222656
5,norne,3159.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2897247532680043,0.0008869711785444616,565.6597567427846,79501.85680626739,78234.22327251155,127096.92861157734,407130947.3179389,492299571642.8337,141831723.14909035,629575640.2324666,3775.2670779446225
5,norne,3190.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2881054939722978,0.0008907356201024346,561.460851783005,71912.17433257627,68472.55193196422,108159.30345082682,409360232.36952853,494422221556.13324,145075642.73523167,632928562.239252,3740.7365173601133
5,norne,3204.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2875533387000722,0.0008922516583139464,559.6507459620753,70511.06984441212,67006.09273991337,127450.33735421671,410347380.4310154,495360305671.4507,146656473.45567733,634712906.0769718,3726.2978087074707
5,norne,3205.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2875138990377704,0.0008923599467576258,559.5214526891518,75506.2176602649,76835.58589785804,136283.22181073567,410422883.3194985,495437150386.1899,146770973.1709344,634849168.537493,3725.367863982318
5,norne,3208.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2873812168891734,0.0008926642275439794,559.1269621193024,72404.06333284224,72272.25998155074,124719.99437985035,410640108.2242512,495653942887.30115,147124385.05847916,635223336.8005788,3722.4439159316953
5,norne,3214.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2870937389005468,0.0008933235025810788,558.2722325512956,70805.68974048931,72395.09322100002,124719.99437985035,411100346.25791365,496124521839.2547,147896459.33049667,636034017.9311025,3716.5619380865965
5,norne,3221.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.28680626091192,0.0008939827776181783,557.4175029832887,69149.9953335801,72388.70568066066,124719.99437985035,411549816.1355378,496595064628.9895,148675980.73846585,636844699.0616263,3711.01790064971
5,norne,3234.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.286618983406543,0.0008937797630551817,556.7061278071044,64500.59055349075,68075.09418692239,117599.04408357081,412388323.3889081,497480026445.03546,150234331.6752195,638373475.3081394,3705.814680651361
5,norne,3251.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2864693566238872,0.000893814165333483,556.3178835487851,58526.52951262342,62456.85737561937,124148.6535218598,413383270.81574976,498541785348.30963,152172021.09951186,640483983.5731483,3704.1898224476317
5,norne,3260.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2864945912829533,0.0008934079222657135,556.4729373033744,53045.80707684797,55146.55803838588,133666.47625861576,413860692.6124358,499038111799.97815,153144362.94644615,641686997.9402616,3706.540134913391
